K7GGB8_PELSI_2;[[11.75, 2, '962'], [2.42, 1, '14857'], [0.0, 0, '0']];11.75;962
A0A044VD16_ONCVO_1;[[10.63, 1, '884'], [0.0, 0, '0']];10.63;884
S9TWC6_9TRYP_1;[[78.74, 1, '555'], [0.0, 0, '0']];78.74;555
H0WSU7_OTOGA_1;[[0.68, 1, '77950'], [0.0, 0, '0']];0.68;77950
U3KA66_FICAL_1;[[1.34, 1, '31347'], [0.0, 0, '0']];1.34;31347
X6MBP4_RETFI_1;[[9.51, 1, '631'], [0.0, 0, '0']];9.51;631
F1SNZ1_PIG_1;[[3.33, 1, '6038'], [0.0, 0, '0']];3.33;6038
A0A0G4IPH3_PLABS_1;[[12.48, 1, '601'], [0.0, 0, '0']];12.48;601
G1QEW9_MYOLU_1;[[54.27, 1, '1253'], [0.0, 0, '0']];54.27;1253
A0A0L0D1H0_THETB_1;[[7.07, 2, '1217'], [13.42, 1, '745'], [0.0, 0, '0']];13.42;745
G1M0S6_AILME_1;[[4.47, 1, '4361'], [0.0, 0, '0']];4.47;4361
G5E7D8_LOXAF_1;[[7.06, 1, '5712'], [0.0, 0, '0']];7.06;5712
H3B9Z9_LATCH_1;[[1.34, 1, '9800'], [0.0, 0, '0']];1.34;9800
H2QB48_PANTR_1;[[4.39, 1, '11704'], [0.0, 0, '0']];4.39;11704
M3ZUB6_XIPMA_2;[[9.7, 1, '1474'], [15.73, 2, '763'], [0.0, 0, '0']];15.73;763
G1M4X8_AILME_1;[[1.41, 1, '10953'], [0.0, 0, '0']];1.41;10953
G1QY66_NOMLE_1;[[2.83, 1, '7995'], [0.0, 0, '0']];2.83;7995
E7EZE3_DANRE_1;[[6.01, 1, '6873'], [0.0, 0, '0']];6.01;6873
H0WSU0_OTOGA_1;[[1.93, 1, '5293'], [0.0, 0, '0']];1.93;5293
S9WR29_9TRYP_1;[[13.88, 1, '663'], [0.0, 0, '0']];13.88;663
W5QAJ5_SHEEP_1;[[5.51, 1, '9655'], [0.0, 0, '0']];5.51;9655
W5P6M8_SHEEP_1;[[1.83, 1, '7386'], [0.0, 0, '0']];1.83;7386
F6V3X0_CALJA_1;[[1.12, 1, '6088'], [0.0, 0, '0']];1.12;6088
U3KEX1_FICAL_1;[[4.28, 1, '2547'], [0.0, 0, '0']];4.28;2547
B4F765_RAT_1;[[1.97, 1, '5369'], [0.0, 0, '0']];1.97;5369
A0A0D9RGH8_CHLSB_1;[[2.34, 1, '17483'], [0.0, 0, '0']];2.34;17483
G1PTC0_MYOLU_1;[[2.86, 1, '4693'], [0.0, 0, '0']];2.86;4693
ARL6_HUMAN_1;[[1.09, 1, '10691'], [0.0, 0, '0']];1.09;10691
M3WRS6_FELCA_2;[[1.36, 1, '31069'], [3.4, 2, '617'], [0.0, 0, '0']];3.4;617
G1QNZ0_NOMLE_1;[[4.47, 1, '11187'], [0.0, 0, '0']];4.47;11187
A0A132A3B4_SARSC_2;[[10.51, 1, '571'], [64.93, 2, '613'], [0.0, 0, '0']];64.93;613
I3MKM9_ICTTR_1;[[0.65, 1, '22542'], [0.0, 0, '0']];0.65;22542
M3ZW06_XIPMA_1;[[19.95, 1, '1188'], [0.0, 0, '0']];19.95;1188
I3M370_ICTTR_1;[[4.9, 1, '4160'], [0.0, 0, '0']];4.9;4160
G1SF71_RABIT_1;[[1.24, 1, '35516'], [0.0, 0, '0']];1.24;35516
G1KRM1_ANOCA_1;[[2.63, 1, '761'], [0.0, 0, '0']];2.63;761
X6NEQ1_RETFI_2;[[9.94, 1, '724'], [12.85, 2, '887'], [0.0, 0, '0']];12.85;887
M3W9S7_FELCA_1;[[5.16, 1, '4650'], [0.0, 0, '0']];5.16;4650
F6XYK3_HORSE_1;[[6.17, 1, '2335'], [0.0, 0, '0']];6.17;2335
F6XCD9_CANLF_1;[[0.53, 1, '134583'], [0.0, 0, '0']];0.53;134583
A6QQN3_BOVIN_1;[[6.5, 1, '4847'], [0.0, 0, '0']];6.5;4847
G3T3M9_LOXAF_1;[[14.86, 1, '1003'], [0.0, 0, '0']];14.86;1003
I3KYV4_ORENI_1;[[12.89, 2, '1148'], [13.68, 1, '819'], [0.0, 0, '0']];13.68;819
F1MU26_BOVIN_1;[[5.29, 1, '8256'], [0.0, 0, '0']];5.29;8256
F7EKI0_XENTR_1;[[5.96, 1, '2400'], [0.0, 0, '0']];5.96;2400
IFT27_HUMAN_1;[[2.22, 1, '5766'], [0.0, 0, '0']];2.22;5766
V4B7H3_LOTGI_1;[[6.73, 1, '7074'], [0.0, 0, '0']];6.73;7074
W4XKH6_STRPU_1;[[4.0, 1, '7005'], [0.0, 0, '0']];4.0;7005
A0A024GAQ7_9STRA_1;[[15.97, 1, '1346'], [0.0, 0, '0']];15.97;1346
G1KY06_ANOCA_2;[[13.29, 2, '820'], [9.85, 1, '1157'], [0.0, 0, '0']];13.29;820
A0A0L0DL12_THETB_1;[[8.31, 1, '1408'], [0.0, 0, '0']];8.31;1408
B0WHK9_CULQU_1;[[5.04, 1, '3614'], [0.0, 0, '0']];5.04;3614
G3WML8_SARHA_1;[[27.58, 1, '2357'], [0.0, 0, '0']];27.58;2357
F7FJH7_CALJA_1;[[2.42, 1, '17214'], [0.0, 0, '0']];2.42;17214
I3IYB2_ORENI_1;[[2.99, 1, '20539'], [0.0, 0, '0']];2.99;20539
H2T1G8_TAKRU_1;[[15.52, 1, '1179'], [0.0, 0, '0']];15.52;1179
H0WGM3_OTOGA_1;[[1.38, 1, '7969'], [0.0, 0, '0']];1.38;7969
J9J485_9SPIT_1;[[8.24, 1, '267'], [0.0, 0, '0']];8.24;267
H3AX78_LATCH_1;[[1.12, 1, '13296'], [0.0, 0, '0']];1.12;13296
Q5XI30_RAT_1;[[4.69, 2, '2259'], [6.77, 1, '3632'], [0.0, 0, '0']];6.77;3632
B1WBT5_RAT_1;[[1.91, 1, '17189'], [0.0, 0, '0']];1.91;17189
A6QNT9_BOVIN_1;[[35.52, 1, '1993'], [0.0, 0, '0']];35.52;1993
A0A087X8G3_POEFO_1;[[1.88, 1, '20635'], [0.0, 0, '0']];1.88;20635
Q4CXZ7_TRYCC_1;[[14.07, 1, '398'], [0.0, 0, '0']];14.07;398
S9UEA4_9TRYP_1;[[15.12, 1, '913'], [0.0, 0, '0']];15.12;913
A0A024TR04_9STRA_1;[[6.21, 1, '999'], [0.0, 0, '0']];6.21;999
A0A0D9R7I6_CHLSB_1;[[4.2, 2, '8403'], [8.75, 1, '1154'], [0.0, 0, '0']];8.75;1154
B0X8D9_CULQU_1;[[80.87, 1, '439'], [0.0, 0, '0']];80.87;439
SDCG8_MOUSE_1;[[0.78, 1, '65209'], [0.0, 0, '0']];0.78;65209
G3VZE0_SARHA_1;[[0.93, 1, '14873'], [0.0, 0, '0']];0.93;14873
F6V1R0_HORSE_1;[[1.07, 1, '12256'], [0.0, 0, '0']];1.07;12256
G1QXS8_NOMLE_1;[[12.64, 1, '1131'], [0.0, 0, '0']];12.64;1131
G1SYN3_RABIT_1;[[5.16, 1, '4847'], [0.0, 0, '0']];5.16;4847
A0A0L0D5Q7_THETB_1;[[10.72, 1, '774'], [0.0, 0, '0']];10.72;774
F6YBY1_CALJA_1;[[12.36, 1, '1133'], [0.0, 0, '0']];12.36;1133
L7N1T4_MYOLU_1;[[3.21, 1, '12023'], [0.0, 0, '0']];3.21;12023
BBIP1_DANRE_1;[[2.83, 1, '814'], [0.0, 0, '0']];2.83;814
H0XKK6_OTOGA_1;[[14.47, 1, '1106'], [0.0, 0, '0']];14.47;1106
W4YSB1_STRPU_1;[[7.57, 1, '3778'], [0.0, 0, '0']];7.57;3778
H2Q6I5_PANTR_1;[[59.58, 1, '1133'], [0.0, 0, '0']];59.58;1133
A0A061IRX7_TRYRA_1;[[15.09, 1, '749'], [0.0, 0, '0']];15.09;749
B7PXZ3_IXOSC_1;[[5.78, 1, '9627'], [0.0, 0, '0']];5.78;9627
F6XYF5_MACMU_1;[[0.37, 1, '152641'], [0.0, 0, '0']];0.37;152641
F6QF28_MONDO_1;[[1.78, 1, '8148'], [0.0, 0, '0']];1.78;8148
G3R8E0_GORGO_1;[[0.34, 1, '163356'], [0.0, 0, '0']];0.34;163356
F7D8D3_MONDO_1;[[4.02, 1, '11731'], [0.0, 0, '0']];4.02;11731
W5QCC4_SHEEP_1;[[3.56, 1, '8894'], [0.0, 0, '0']];3.56;8894
G3THW0_LOXAF_1;[[1.82, 1, '14968'], [0.0, 0, '0']];1.82;14968
A0A096N6U1_PAPAN_1;[[2.14, 1, '17134'], [0.0, 0, '0']];2.14;17134
F6UB70_HORSE_1;[[1.48, 1, '9232'], [0.0, 0, '0']];1.48;9232
M3Y9W2_MUSPF_1;[[2.32, 1, '18258'], [0.0, 0, '0']];2.32;18258
G1L489_AILME_1;[[2.34, 1, '16180'], [0.0, 0, '0']];2.34;16180
E2RTL3_CANLF_1;[[4.0, 1, '4675'], [0.0, 0, '0']];4.0;4675
G3T581_LOXAF_1;[[3.67, 1, '5503'], [0.0, 0, '0']];3.67;5503
G3W852_SARHA_1;[[3.4, 1, '16895'], [0.0, 0, '0']];3.4;16895
B7QJ88_IXOSC_1;[[4.48, 1, '1317'], [0.0, 0, '0']];4.48;1317
F6QM11_MONDO_1;[[1.42, 1, '25596'], [0.0, 0, '0']];1.42;25596
G5C795_HETGA_1;[[35.47, 1, '1996'], [0.0, 0, '0']];35.47;1996
G1SQG3_RABIT_1;[[0.58, 1, '75736'], [0.0, 0, '0']];0.58;75736
M3WEE9_FELCA_1;[[2.37, 1, '5657'], [0.0, 0, '0']];2.37;5657
H3ACW2_LATCH_1;[[1.02, 1, '54401'], [0.0, 0, '0']];1.02;54401
G3T3V8_LOXAF_1;[[3.82, 1, '14361'], [0.0, 0, '0']];3.82;14361
W3A5U6_PHYPR_1;[[13.76, 1, '465'], [0.0, 0, '0']];13.76;465
F7EQ74_ORNAN_1;[[5.47, 1, '4680'], [0.0, 0, '0']];5.47;4680
F6QMY3_MONDO_0;[[0.0, 0, '0']];0.0;0
F6ZZ65_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6QE09_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2Y3Y0_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Y718_CIOSA_0;[[0.0, 0, '0']];0.0;0
W4YQA9_STRPU_0;[[0.0, 0, '0']];0.0;0
G4LW93_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VFM7_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VC35_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4V987_SCHMA_0;[[0.0, 0, '0']];0.0;0
H9JVX6_BOMMO_0;[[0.0, 0, '0']];0.0;0
K7JBD5_NASVI_0;[[0.0, 0, '0']];0.0;0
A0A067RIH6_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A0L0S2E7_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0DNH8_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DKV4_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0S4KJV3_BODSA_0;[[0.0, 0, '0']];0.0;0
A0A0S4KLB5_BODSA_0;[[0.0, 0, '0']];0.0;0
A0A0S4JJZ6_BODSA_0;[[0.0, 0, '0']];0.0;0
Q4Q1J3_LEIMA_0;[[0.0, 0, '0']];0.0;0
A4HX34_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4HP97_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4H5M0_LEIBR_0;[[0.0, 0, '0']];0.0;0
W6L264_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KXN0_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KP47_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KU64_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9WLZ2_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UYL4_9TRYP_0;[[0.0, 0, '0']];0.0;0
Q4DFM2_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4E4V4_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4DQ54_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4E2P4_TRYCC_0;[[0.0, 0, '0']];0.0;0
K2MWH7_TRYCR_0;[[0.0, 0, '0']];0.0;0
K2MSG2_TRYCR_0;[[0.0, 0, '0']];0.0;0
V5D873_TRYCR_0;[[0.0, 0, '0']];0.0;0
V5DUI8_TRYCR_0;[[0.0, 0, '0']];0.0;0
V5B464_TRYCR_0;[[0.0, 0, '0']];0.0;0
A0A061IZW5_TRYRA_0;[[0.0, 0, '0']];0.0;0
V6U1A3_GIAIN_0;[[0.0, 0, '0']];0.0;0
T0RDB9_9STRA_0;[[0.0, 0, '0']];0.0;0
T0R219_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QVK2_9STRA_0;[[0.0, 0, '0']];0.0;0
T0PXD2_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QGA8_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QJ46_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QH98_9STRA_0;[[0.0, 0, '0']];0.0;0
T0Q4Q9_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024T8H2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TEN6_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TA76_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TXS0_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TBC5_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TR25_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024UWM1_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024U1E5_9STRA_0;[[0.0, 0, '0']];0.0;0
W4FD87_9STRA_0;[[0.0, 0, '0']];0.0;0
W4FS53_9STRA_0;[[0.0, 0, '0']];0.0;0
W4FRY5_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024GPP5_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024GM19_9STRA_0;[[0.0, 0, '0']];0.0;0
D0NIV2_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0MXK6_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0N5X0_PHYIT_0;[[0.0, 0, '0']];0.0;0
H3GVL7_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3H3M3_PHYRM_0;[[0.0, 0, '0']];0.0;0
V9F0Z3_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2YZ86_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2Z6I3_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2Q7F5_PHYPN_0;[[0.0, 0, '0']];0.0;0
W2R9D6_PHYPN_0;[[0.0, 0, '0']];0.0;0
G4ZW31_PHYSP_0;[[0.0, 0, '0']];0.0;0
A0A067CVF7_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BQG6_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067CLP2_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BYM3_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BK52_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BN65_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067C533_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067CAA2_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067CXS2_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BYV7_SAPPC_0;[[0.0, 0, '0']];0.0;0
F0YI19_AURAN_0;[[0.0, 0, '0']];0.0;0
F0YIA4_AURAN_0;[[0.0, 0, '0']];0.0;0
F0YK18_AURAN_0;[[0.0, 0, '0']];0.0;0
U6H456_9EIME_0;[[0.0, 0, '0']];0.0;0
A0E4E2_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SCX0_PARTE_0;[[0.0, 0, '0']];0.0;0
A0DZL1_PARTE_0;[[0.0, 0, '0']];0.0;0
A0EIS5_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SE77_PARTE_0;[[0.0, 0, '0']];0.0;0
A0CKD4_PARTE_0;[[0.0, 0, '0']];0.0;0
A0BFX9_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SE80_PARTE_0;[[0.0, 0, '0']];0.0;0
A0CZW4_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SCY0_PARTE_0;[[0.0, 0, '0']];0.0;0
A0D3E6_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SE79_PARTE_0;[[0.0, 0, '0']];0.0;0
A0BPN5_PARTE_0;[[0.0, 0, '0']];0.0;0
A0CM74_PARTE_0;[[0.0, 0, '0']];0.0;0
G0QX15_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QVY6_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QZH2_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QUA5_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QTI4_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QUX9_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0R0W6_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QWR3_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0R2D7_ICHMG_0;[[0.0, 0, '0']];0.0;0
Q22CC3_TETTS_0;[[0.0, 0, '0']];0.0;0
Q231T4_TETTS_0;[[0.0, 0, '0']];0.0;0
I7LWB4_TETTS_0;[[0.0, 0, '0']];0.0;0
Q23E95_TETTS_0;[[0.0, 0, '0']];0.0;0
Q22GX0_TETTS_0;[[0.0, 0, '0']];0.0;0
Q23PP7_TETTS_0;[[0.0, 0, '0']];0.0;0
I7MIW5_TETTS_0;[[0.0, 0, '0']];0.0;0
I7MA22_TETTS_0;[[0.0, 0, '0']];0.0;0
A0A0V0QP26_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0QJ72_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0R853_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0R577_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0QWI5_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0QQ18_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0QLN4_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0R9P2_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0R4D7_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0QEV5_PSEPJ_0;[[0.0, 0, '0']];0.0;0
J9I6R2_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9EVV2_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9GCY5_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9I0G0_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9HZC4_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9IEJ3_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9IRB0_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9IBN3_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9FWB3_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9I6B1_9SPIT_0;[[0.0, 0, '0']];0.0;0
J9I1Z1_9SPIT_0;[[0.0, 0, '0']];0.0;0
A0A078A8X4_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078BAX5_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078AVA6_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A077ZY59_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078AXW3_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078AXX6_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078ADS2_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078B9U9_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A077ZT05_STYLE_0;[[0.0, 0, '0']];0.0;0
A0A078AHS4_STYLE_0;[[0.0, 0, '0']];0.0;0
C5L1U3_PERM5_0;[[0.0, 0, '0']];0.0;0
C5KB09_PERM5_0;[[0.0, 0, '0']];0.0;0
C5KJE9_PERM5_0;[[0.0, 0, '0']];0.0;0
C5KIW8_PERM5_0;[[0.0, 0, '0']];0.0;0
C5KZJ7_PERM5_0;[[0.0, 0, '0']];0.0;0
C5LJ88_PERM5_0;[[0.0, 0, '0']];0.0;0
C5KS16_PERM5_0;[[0.0, 0, '0']];0.0;0
A0A0G4ITJ7_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4ITG8_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4IMV6_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4IN17_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4IXU6_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4IR91_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4II64_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4J500_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4ILU8_PLABS_0;[[0.0, 0, '0']];0.0;0
A0A0G4ILH0_PLABS_0;[[0.0, 0, '0']];0.0;0
X6NKM2_RETFI_0;[[0.0, 0, '0']];0.0;0
X6MKA7_RETFI_0;[[0.0, 0, '0']];0.0;0
X6MMR6_RETFI_0;[[0.0, 0, '0']];0.0;0
X6MN26_RETFI_0;[[0.0, 0, '0']];0.0;0
L1JA00_GUITH_0;[[0.0, 0, '0']];0.0;0
L1K4I7_GUITH_0;[[0.0, 0, '0']];0.0;0
L1IIB1_GUITH_0;[[0.0, 0, '0']];0.0;0
L1JFP4_GUITH_0;[[0.0, 0, '0']];0.0;0
L1J1T7_GUITH_0;[[0.0, 0, '0']];0.0;0
L1JQ89_GUITH_0;[[0.0, 0, '0']];0.0;0
R1EVH0_EMIHU_0;[[0.0, 0, '0']];0.0;0
R1D9D6_EMIHU_0;[[0.0, 0, '0']];0.0;0
R1DH87_EMIHU_0;[[0.0, 0, '0']];0.0;0
R1FEM0_EMIHU_0;[[0.0, 0, '0']];0.0;0
V6LK23_9EUKA_0;[[0.0, 0, '0']];0.0;0
V6LQF6_9EUKA_0;[[0.0, 0, '0']];0.0;0
V6LPV3_9EUKA_0;[[0.0, 0, '0']];0.0;0
12.75;0
