D0NEL4_PHYIT_1;[[5.07, 2, '907'], [13.33, 1, '225'], [0.0, 0, '0']];13.33;225
H0V4N5_CAVPO_1;[[3.3, 1, '9633'], [0.0, 0, '0']];3.3;9633
M3WSX8_FELCA_3;[[4.45, 1, '2944'], [6.27, 2, '6121'], [11.77, 3, '1113'], [0.0, 0, '0']];11.77;1113
H2QQ46_PANTR_1;[[6.41, 1, '4137'], [0.0, 0, '0']];6.41;4137
V9F750_PHYPR_1;[[12.76, 3, '1050'], [9.07, 5, '981'], [8.82, 4, '1020'], [11.95, 2, '1255'], [13.52, 1, '984'], [0.0, 0, '0']];13.52;984
F6QAP7_MONDO_1;[[1.16, 1, '9906'], [0.0, 0, '0']];1.16;9906
A0A024U1E5_9STRA_1;[[8.41, 1, '642'], [0.0, 0, '0']];8.41;642
Q4Q5F8_LEIMA_3;[[8.9, 2, '933'], [9.11, 1, '1339'], [11.25, 3, '1404'], [0.0, 0, '0']];11.25;1404
MKKS_MOUSE_2;[[9.36, 2, '2447'], [7.35, 1, '3047'], [0.0, 0, '0']];9.36;2447
G3T3V8_LOXAF_2;[[7.23, 2, '2364'], [3.36, 1, '14226'], [0.0, 0, '0']];7.23;2364
U3K0T5_FICAL_3;[[8.18, 2, '5038'], [5.56, 1, '2913'], [8.74, 3, '1659'], [0.0, 0, '0']];8.74;1659
A8HWI3_CHLRE_1;[[6.8, 2, '882'], [10.89, 4, '689'], [20.07, 1, '1196'], [5.32, 3, '2067'], [0.0, 0, '0']];20.07;1196
F6ZUB8_MACMU_1;[[14.11, 1, '4629'], [0.0, 0, '0']];14.11;4629
IFT27_CHLRE_1;[[21.06, 1, '622'], [4.55, 4, '1254'], [2.79, 2, '3256'], [5.9, 3, '1526'], [0.0, 0, '0']];21.06;622
G3QKV3_GORGO_1;[[9.14, 1, '4441'], [7.43, 2, '3124'], [0.0, 0, '0']];9.14;4441
A0A0L0S8P6_ALLMA_2;[[7.62, 2, '551'], [4.25, 3, '1107'], [6.34, 1, '726'], [0.0, 0, '0']];7.62;551
F6X9Y0_XENTR_1;[[3.35, 1, '2684'], [0.0, 0, '0']];3.35;2684
T1FL10_HELRO_1;[[1.66, 1, '2657'], [0.0, 0, '0']];1.66;2657
M3XVF5_MUSPF_3;[[5.25, 2, '5505'], [4.51, 1, '3040'], [11.08, 3, '704'], [0.0, 0, '0']];11.08;704
H2PE85_PONAB_2;[[6.86, 2, '2361'], [3.3, 1, '14485'], [0.0, 0, '0']];6.86;2361
G3W6A7_SARHA_1;[[0.68, 1, '81508'], [0.0, 0, '0']];0.68;81508
G1TAG0_RABIT_1;[[0.71, 1, '84239'], [0.0, 0, '0']];0.71;84239
F6YBY1_CALJA_2;[[56.89, 2, '1190'], [6.57, 1, '2208'], [0.0, 0, '0']];56.89;1190
L1JA00_GUITH_1;[[9.3, 1, '559'], [0.0, 0, '0']];9.3;559
W4Y9Z5_STRPU_1;[[7.88, 1, '4250'], [0.0, 0, '0']];7.88;4250
A0A0L0T9T0_ALLMA_2;[[5.33, 1, '1331'], [20.0, 2, '350'], [0.0, 0, '0']];20.0;350
Q4QHY0_LEIMA_2;[[11.66, 3, '909'], [11.98, 4, '1010'], [16.67, 2, '630'], [10.76, 1, '1143'], [0.0, 0, '0']];16.67;630
W4YRA4_STRPU_1;[[7.88, 1, '3528'], [4.93, 2, '1459'], [0.0, 0, '0']];7.88;3528
Q66H79_RAT_1;[[7.11, 1, '3504'], [0.0, 0, '0']];7.11;3504
M3WH89_FELCA_1;[[0.49, 1, '142170'], [0.0, 0, '0']];0.49;142170
F6ZUJ5_CALJA_2;[[1.3, 1, '34603'], [9.97, 2, '1264'], [0.0, 0, '0']];9.97;1264
H2R6Z7_PANTR_1;[[2.37, 1, '5742'], [0.0, 0, '0']];2.37;5742
W4Z3R7_STRPU_1;[[8.01, 1, '3045'], [6.61, 2, '1241'], [0.0, 0, '0']];8.01;3045
G1KSD3_ANOCA_1;[[1.87, 1, '6774'], [0.0, 0, '0']];1.87;6774
G3WV05_SARHA_2;[[2.76, 1, '9987'], [12.55, 2, '956'], [3.61, 3, '3243'], [0.0, 0, '0']];12.55;956
F6WII2_XENTR_1;[[0.71, 1, '8428'], [0.0, 0, '0']];0.71;8428
M3YV44_MUSPF_1;[[4.44, 1, '4419'], [0.0, 0, '0']];4.44;4419
K7FLU5_PELSI_1;[[1.33, 1, '11468'], [0.0, 0, '0']];1.33;11468
G3UNS7_LOXAF_1;[[1.0, 1, '5396'], [0.0, 0, '0']];1.0;5396
K1PS22_CRAGI_1;[[4.85, 1, '330'], [3.44, 2, '784'], [1.16, 3, '2836'], [0.0, 0, '0']];4.85;330
B7PU94_IXOSC_3;[[12.72, 3, '173'], [1.45, 2, '2064'], [2.8, 1, '643'], [0.0, 0, '0']];12.72;173
H2NCR2_PONAB_3;[[5.0, 2, '6682'], [5.22, 1, '2933'], [9.14, 3, '1488'], [0.0, 0, '0']];9.14;1488
F6VNP5_XENTR_1;[[5.15, 1, '7243'], [0.0, 0, '0']];5.15;7243
G1NSP1_MYOLU_2;[[8.12, 2, '3166'], [3.02, 1, '9212'], [0.0, 0, '0']];8.12;3166
LZTL1_HUMAN_2;[[3.7, 2, '5672'], [3.68, 3, '3640'], [3.69, 1, '2602'], [0.0, 0, '0']];3.7;5672
G1SEN4_RABIT_1;[[1.72, 1, '9659'], [0.0, 0, '0']];1.72;9659
H0UV24_CAVPO_1;[[0.57, 1, '121979'], [0.0, 0, '0']];0.57;121979
A0A0D9R698_CHLSB_1;[[1.25, 1, '8967'], [0.0, 0, '0']];1.25;8967
R4G3C9_RHOPR_3;[[13.64, 1, '308'], [15.0, 3, '300'], [10.22, 7, '499'], [7.22, 5, '776'], [2.06, 6, '2325'], [4.68, 8, '1347'], [13.04, 4, '184'], [10.16, 2, '187'], [0.0, 0, '0']];15.0;300
G1PSK0_MYOLU_1;[[8.51, 1, '3572'], [5.49, 2, '3003'], [0.0, 0, '0']];8.51;3572
D4A8B1_RAT_2;[[2.93, 1, '10297'], [6.52, 2, '1778'], [0.0, 0, '0']];6.52;1778
F6PP46_MONDO_1;[[0.57, 1, '85736'], [0.0, 0, '0']];0.57;85736
W4XFB5_STRPU_1;[[6.53, 1, '4564'], [5.37, 2, '2662'], [0.0, 0, '0']];6.53;4564
G5BWY4_HETGA_2;[[4.87, 1, '3001'], [5.23, 2, '6026'], [0.0, 0, '0']];5.23;6026
H0X8S4_OTOGA_1;[[1.82, 1, '20731'], [0.0, 0, '0']];1.82;20731
G1SZG9_RABIT_2;[[12.22, 2, '1244'], [4.12, 1, '2672'], [0.0, 0, '0']];12.22;1244
I3KCZ4_ORENI_1;[[11.48, 3, '784'], [7.87, 2, '1487'], [16.51, 1, '3410'], [0.0, 0, '0']];16.51;3410
A0A067QNW7_ZOONE_2;[[8.46, 1, '201'], [59.28, 2, '334'], [0.0, 0, '0']];59.28;334
R1DSD8_EMIHU_3;[[24.53, 3, '791'], [15.12, 2, '668'], [8.7, 1, '977'], [0.0, 0, '0']];24.53;791
K7FZ59_PELSI_1;[[25.51, 1, '2748'], [6.75, 2, '1895'], [0.0, 0, '0']];25.51;2748
G1SQG3_RABIT_2;[[7.02, 2, '2606'], [0.58, 1, '75735'], [0.0, 0, '0']];7.02;2606
H2PQU8_PONAB_1;[[1.93, 1, '7258'], [0.0, 0, '0']];1.93;7258
S9WFZ2_9TRYP_1;[[59.66, 1, '352'], [0.0, 0, '0']];59.66;352
F1N4X0_BOVIN_2;[[1.9, 1, '14026'], [5.26, 2, '4768'], [0.0, 0, '0']];5.26;4768
H3FMD9_PRIPA_1;[[10.19, 1, '2590'], [0.0, 0, '0']];10.19;2590
W2ZBK5_PHYPR_1;[[15.11, 1, '880'], [9.85, 3, '934'], [4.19, 4, '644'], [3.43, 2, '641'], [0.0, 0, '0']];15.11;880
H3G787_PHYRM_1;[[11.2, 1, '652'], [0.0, 0, '0']];11.2;652
H0Y2B1_OTOGA_1;[[6.02, 1, '4188'], [0.0, 0, '0']];6.02;4188
S9UG30_9TRYP_1;[[7.59, 1, '1067'], [0.0, 0, '0']];7.59;1067
I3MFS4_ICTTR_1;[[0.63, 1, '72755'], [0.0, 0, '0']];0.63;72755
U3JXB3_FICAL_1;[[9.1, 1, '4274'], [0.0, 0, '0']];9.1;4274
F6QE09_CIOIN_3;[[4.44, 2, '1283'], [3.77, 1, '1219'], [5.22, 3, '881'], [0.0, 0, '0']];5.22;881
S9UFH8_9TRYP_1;[[81.5, 1, '762'], [8.16, 2, '625'], [0.0, 0, '0']];81.5;762
H0V587_CAVPO_1;[[1.44, 1, '8385'], [0.0, 0, '0']];1.44;8385
E1BTY2_CHICK_2;[[9.93, 1, '1531'], [11.83, 2, '1690'], [0.0, 0, '0']];11.83;1690
IFT27_MOUSE_1;[[1.8, 1, '7944'], [0.0, 0, '0']];1.8;7944
M3Z132_MUSPF_3;[[15.56, 3, '752'], [2.84, 1, '14208'], [6.98, 2, '2177'], [0.0, 0, '0']];15.56;752
K7FH00_PELSI_1;[[3.88, 2, '11781'], [6.59, 1, '2201'], [0.0, 0, '0']];6.59;2201
W5MNX0_LEPOC_1;[[3.91, 3, '2841'], [4.89, 1, '1226'], [4.75, 2, '2612'], [0.0, 0, '0']];4.89;1226
T0QVK2_9STRA_1;[[9.82, 1, '886'], [2.94, 2, '680'], [0.0, 0, '0']];9.82;886
W4GJ30_9STRA_1;[[5.22, 2, '1380'], [6.37, 1, '910'], [0.0, 0, '0']];6.37;910
W5M3R4_LEPOC_1;[[3.8, 1, '2423'], [3.45, 2, '8427'], [0.0, 0, '0']];3.8;2423
E2RRL8_CANLF_2;[[7.24, 2, '1450'], [5.33, 1, '9802'], [0.0, 0, '0']];7.24;1450
C4VA57_NOSCE_1;[[7.85, 2, '497'], [14.22, 1, '204'], [0.0, 0, '0']];14.22;204
A0A0D9RMF9_CHLSB_2;[[4.19, 1, '6547'], [5.07, 2, '2819'], [0.0, 0, '0']];5.07;2819
H2RCJ0_PANTR_1;[[2.12, 1, '16540'], [0.0, 0, '0']];2.12;16540
A0A0R4IXP1_DANRE_1;[[4.35, 1, '2806'], [0.0, 0, '0']];4.35;2806
D2HN50_AILME_1;[[7.65, 1, '3897'], [0.0, 0, '0']];7.65;3897
A0A0L0CC86_LUCCU_1;[[8.28, 2, '604'], [5.33, 3, '638'], [36.88, 1, '1258'], [0.0, 0, '0']];36.88;1258
K2NCL3_TRYCR_1;[[16.41, 1, '725'], [0.0, 0, '0']];16.41;725
F7I023_CALJA_1;[[1.96, 1, '7330'], [0.0, 0, '0']];1.96;7330
A4H4J1_LEIBR_1;[[10.14, 1, '651'], [7.64, 2, '759'], [0.0, 0, '0']];10.14;651
I3JVB4_ORENI_2;[[11.45, 1, '3328'], [14.11, 2, '1389'], [0.0, 0, '0']];14.11;1389
G4M289_SCHMA_1;[[5.09, 1, '1691'], [0.0, 0, '0']];5.09;1691
F6WSP0_XENTR_1;[[6.49, 1, '3234'], [0.0, 0, '0']];6.49;3234
W5M5Q7_LEPOC_3;[[6.54, 3, '3320'], [4.77, 1, '629'], [3.83, 2, '9307'], [0.0, 0, '0']];6.54;3320
A0A0W8C8Z9_PHYNI_1;[[3.61, 1, '804'], [0.0, 0, '0']];3.61;804
B4ME19_DROVI_1;[[5.41, 2, '3330'], [18.59, 1, '1366'], [0.0, 0, '0']];18.59;1366
H0VYD3_CAVPO_1;[[1.85, 1, '5337'], [0.0, 0, '0']];1.85;5337
H2NNP4_PONAB_1;[[1.76, 1, '16219'], [0.0, 0, '0']];1.76;16219
U6G3P0_9EIME_1;[[16.38, 1, '812'], [4.71, 2, '1082'], [0.0, 0, '0']];16.38;812
F7CR52_HORSE_1;[[0.52, 1, '76892'], [0.0, 0, '0']];0.52;76892
K7J2H3_NASVI_3;[[10.31, 2, '1590'], [12.82, 6, '749'], [9.15, 4, '1487'], [8.33, 5, '1573'], [6.41, 1, '842'], [26.93, 3, '1203'], [0.0, 0, '0']];26.93;1203
I3IYL8_ORENI_2;[[8.98, 1, '1414'], [11.78, 3, '1256'], [22.52, 2, '2140'], [0.0, 0, '0']];22.52;2140
H2XNP6_CIOIN_1;[[3.22, 1, '1180'], [0.0, 0, '0']];3.22;1180
G1RFG0_NOMLE_3;[[2.08, 2, '19253'], [6.51, 3, '2920'], [0.47, 1, '116133'], [0.0, 0, '0']];6.51;2920
V4B7H3_LOTGI_1;[[5.74, 2, '8340'], [10.86, 1, '1482'], [0.0, 0, '0']];10.86;1482
W4XPH5_STRPU_1;[[6.17, 1, '6857'], [0.0, 0, '0']];6.17;6857
B4L6J8_DROMO_1;[[12.59, 2, '1136'], [69.77, 1, '1009'], [0.0, 0, '0']];69.77;1009
A0A059F571_9MICR_2;[[12.39, 2, '331'], [5.42, 1, '849'], [0.0, 0, '0']];12.39;331
A0A0D9RQB1_CHLSB_1;[[0.52, 1, '116676'], [0.0, 0, '0']];0.52;116676
A0A067R4F6_ZOONE_1;[[3.6, 1, '14464'], [0.0, 0, '0']];3.6;14464
B4GEV6_DROPE_3;[[17.56, 2, '1572'], [5.66, 1, '1236'], [8.01, 5, '1311'], [27.27, 3, '1309'], [11.61, 4, '1723'], [0.0, 0, '0']];27.27;1309
A0A061IYH0_TRYRA_1;[[13.68, 1, '285'], [0.0, 0, '0']];13.68;285
W4H8Z6_9STRA_1;[[16.39, 1, '421'], [0.0, 0, '0']];16.39;421
G3W269_SARHA_1;[[2.61, 1, '7288'], [0.0, 0, '0']];2.61;7288
A0A096NA64_PAPAN_1;[[0.78, 1, '78635'], [0.0, 0, '0']];0.78;78635
G1TUK9_RABIT_1;[[3.37, 1, '11116'], [0.0, 0, '0']];3.37;11116
M3WGL7_FELCA_1;[[8.68, 1, '4146'], [0.0, 0, '0']];8.68;4146
G1LG10_AILME_1;[[1.65, 1, '12061'], [0.0, 0, '0']];1.65;12061
G4Z0F4_PHYSP_2;[[11.66, 2, '1492'], [9.1, 1, '923'], [0.0, 0, '0']];11.66;1492
H0VBK0_CAVPO_1;[[4.18, 1, '4183'], [0.0, 0, '0']];4.18;4183
D2HVB4_AILME_1;[[2.08, 1, '7197'], [0.0, 0, '0']];2.08;7197
H2PME6_PONAB_1;[[0.57, 1, '75057'], [0.0, 0, '0']];0.57;75057
W5PZP5_SHEEP_1;[[12.39, 1, '1114'], [0.0, 0, '0']];12.39;1114
W2R9D6_PHYPN_1;[[12.13, 2, '470'], [2.05, 3, '830'], [6.54, 4, '581'], [13.57, 1, '199'], [0.0, 0, '0']];13.57;199
G1RDU8_NOMLE_1;[[13.57, 1, '759'], [7.63, 3, '2281'], [2.75, 2, '16516'], [0.0, 0, '0']];13.57;759
G1MMT5_AILME_1;[[15.43, 1, '4246'], [0.0, 0, '0']];15.43;4246
B7QJ88_IXOSC_2;[[14.6, 2, '411'], [7.64, 1, '445'], [0.0, 0, '0']];14.6;411
H0WRS7_OTOGA_2;[[11.76, 2, '986'], [8.34, 1, '2795'], [0.0, 0, '0']];11.76;986
G1KMV6_ANOCA_2;[[3.75, 2, '506'], [2.62, 1, '12426'], [0.0, 0, '0']];3.75;506
K7JBG2_NASVI_1;[[11.67, 1, '1200'], [8.66, 2, '1397'], [0.0, 0, '0']];11.67;1200
G3TR76_LOXAF_1;[[21.76, 1, '3276'], [0.0, 0, '0']];21.76;3276
A0A024TEN6_9STRA_1;[[10.2, 1, '1284'], [0.0, 0, '0']];10.2;1284
L1JQ89_GUITH_1;[[14.22, 1, '914'], [6.15, 2, '1090'], [0.0, 0, '0']];14.22;914
F7A6Y6_HORSE_1;[[1.3, 1, '19836'], [0.0, 0, '0']];1.3;19836
H3AVK0_LATCH_2;[[5.65, 1, '4316'], [5.91, 2, '1624'], [0.0, 0, '0']];5.91;1624
Q22GX0_TETTS_1;[[4.69, 1, '746'], [0.0, 0, '0']];4.69;746
W3A5U6_PHYPR_1;[[11.47, 2, '689'], [12.24, 1, '425'], [0.0, 0, '0']];12.24;425
S9U0A0_9TRYP_1;[[10.89, 1, '643'], [0.0, 0, '0']];10.89;643
E0VD41_PEDHC_1;[[9.86, 2, '588'], [12.56, 1, '788'], [4.34, 3, '2744'], [0.0, 0, '0']];12.56;788
E1BHJ5_BOVIN_1;[[0.47, 1, '142887'], [0.0, 0, '0']];0.47;142887
W5NGP4_LEPOC_1;[[2.86, 1, '16613'], [0.0, 0, '0']];2.86;16613
A0A024G2J7_9STRA_3;[[8.67, 1, '738'], [14.17, 3, '953'], [12.63, 2, '942'], [0.0, 0, '0']];14.17;953
A0A061J2T5_TRYRA_1;[[83.26, 1, '902'], [0.0, 0, '0']];83.26;902
A6QLF9_BOVIN_2;[[5.46, 2, '1629'], [4.04, 1, '6986'], [0.0, 0, '0']];5.46;1629
MKS1_HUMAN_2;[[6.83, 2, '3148'], [6.65, 1, '4423'], [0.0, 0, '0']];6.83;3148
G5E7D8_LOXAF_3;[[8.62, 3, '1577'], [8.39, 1, '1871'], [6.2, 2, '5246'], [0.0, 0, '0']];8.62;1577
W5NZH1_SHEEP_1;[[2.1, 1, '18883'], [0.0, 0, '0']];2.1;18883
W5NLE0_LEPOC_2;[[14.29, 2, '945'], [7.9, 1, '2202'], [0.0, 0, '0']];14.29;945
W4XAM9_STRPU_2;[[5.13, 2, '975'], [2.54, 1, '7167'], [0.0, 0, '0']];5.13;975
G7PRK5_MACFA_1;[[13.94, 1, '4684'], [0.0, 0, '0']];13.94;4684
H3AAI8_LATCH_1;[[6.16, 1, '7401'], [0.0, 0, '0']];6.16;7401
A0A0D9R0X9_CHLSB_1;[[1.03, 1, '11622'], [0.0, 0, '0']];1.03;11622
B2RZ48_RAT_2;[[2.98, 1, '6752'], [4.18, 2, '2440'], [0.0, 0, '0']];4.18;2440
F6Z5Q1_HORSE_3;[[6.48, 3, '2977'], [6.46, 2, '2339'], [3.4, 1, '10840'], [0.0, 0, '0']];6.48;2977
A0A061J9B9_TRYRA_1;[[15.3, 1, '778'], [0.0, 0, '0']];15.3;778
BBS2_MOUSE_2;[[4.0, 1, '9846'], [7.82, 2, '3224'], [0.0, 0, '0']];7.82;3224
I3MFB6_ICTTR_3;[[6.75, 1, '1941'], [11.87, 3, '1078'], [10.36, 2, '1428'], [0.0, 0, '0']];11.87;1078
A0A061J5Y7_TRYRA_1;[[16.7, 1, '1000'], [0.0, 0, '0']];16.7;1000
H3CW16_TETNG_2;[[7.3, 1, '1780'], [12.09, 2, '1100'], [9.64, 3, '2676'], [0.0, 0, '0']];12.09;1100
A0A0D9RBM3_CHLSB_2;[[1.18, 1, '37984'], [8.23, 2, '1775'], [0.0, 0, '0']];8.23;1775
E2RIJ8_CANLF_2;[[4.39, 1, '3027'], [5.87, 2, '5984'], [0.0, 0, '0']];5.87;5984
A0A158NWD1_ATTCE_1;[[6.13, 2, '1516'], [14.67, 1, '2440'], [0.0, 0, '0']];14.67;2440
S9UWW3_9TRYP_1;[[11.31, 1, '336'], [0.0, 0, '0']];11.31;336
T1HN23_RHOPR_1;[[3.12, 1, '1601'], [0.0, 0, '0']];3.12;1601
M3Z5I9_MUSPF_1;[[13.72, 1, '1137'], [9.18, 2, '882'], [0.0, 0, '0']];13.72;1137
T1HVS2_RHOPR_1;[[3.71, 1, '970'], [0.0, 0, '0']];3.71;970
K7FBG2_PELSI_1;[[1.72, 2, '25122'], [3.98, 1, '6738'], [0.0, 0, '0']];3.98;6738
H3AX78_LATCH_2;[[3.49, 2, '3097'], [1.0, 1, '15151'], [0.0, 0, '0']];3.49;3097
A0A0D9RUP7_CHLSB_1;[[3.35, 1, '5589'], [0.0, 0, '0']];3.35;5589
G1PPI5_MYOLU_1;[[1.06, 1, '43923'], [0.0, 0, '0']];1.06;43923
I3MVI4_ICTTR_1;[[5.64, 1, '4522'], [0.0, 0, '0']];5.64;4522
M3ZCM3_NOMLE_1;[[4.49, 1, '2896'], [4.06, 2, '6945'], [0.0, 0, '0']];4.49;2896
M3Z0E8_MUSPF_1;[[1.9, 1, '14073'], [0.0, 0, '0']];1.9;14073
G1LSZ3_AILME_1;[[2.19, 1, '5931'], [0.0, 0, '0']];2.19;5931
A0A0G4IR91_PLABS_1;[[9.92, 1, '927'], [0.0, 0, '0']];9.92;927
B1WC73_RAT_1;[[1.37, 1, '8103'], [0.0, 0, '0']];1.37;8103
G3RQW7_GORGO_1;[[5.94, 1, '4546'], [0.0, 0, '0']];5.94;4546
BBS2_HUMAN_2;[[4.11, 1, '11275'], [5.1, 2, '6258'], [0.0, 0, '0']];5.1;6258
W5NHG3_LEPOC_1;[[8.51, 1, '1916'], [0.0, 0, '0']];8.51;1916
B4KQ20_DROMO_1;[[6.12, 2, '3070'], [20.51, 1, '1360'], [0.0, 0, '0']];20.51;1360
BBS4_BOVIN_1;[[2.4, 1, '14576'], [0.0, 0, '0']];2.4;14576
L1IPS2_GUITH_1;[[17.82, 1, '303'], [0.0, 0, '0']];17.82;303
G4VAW8_SCHMA_1;[[42.34, 1, '2494'], [0.0, 0, '0']];42.34;2494
G1PY40_MYOLU_1;[[1.21, 1, '49879'], [0.0, 0, '0']];1.21;49879
S9URU1_9TRYP_1;[[7.69, 1, '260'], [0.0, 0, '0']];7.69;260
K7G526_PELSI_1;[[0.75, 1, '80677'], [0.0, 0, '0']];0.75;80677
H2YNN2_CIOSA_2;[[4.55, 1, '1957'], [4.65, 2, '1828'], [0.0, 0, '0']];4.65;1828
U3JG05_FICAL_1;[[3.34, 1, '5532'], [0.0, 0, '0']];3.34;5532
W5QAJ5_SHEEP_2;[[8.99, 2, '1746'], [4.32, 1, '9619'], [0.0, 0, '0']];8.99;1746
H0X602_OTOGA_1;[[2.31, 1, '7071'], [0.0, 0, '0']];2.31;7071
H0WJQ5_OTOGA_1;[[2.37, 1, '14791'], [0.0, 0, '0']];2.37;14791
W5N3D2_LEPOC_1;[[0.98, 2, '2645'], [2.67, 1, '1612'], [0.0, 0, '0']];2.67;1612
H2QJY8_PANTR_1;[[6.47, 1, '8103'], [0.0, 0, '0']];6.47;8103
E2REN6_CANLF_1;[[2.51, 1, '16953'], [0.0, 0, '0']];2.51;16953
J9P3I0_CANLF_2;[[0.95, 1, '4732'], [1.43, 2, '3223'], [0.0, 0, '0']];1.43;3223
G3WMP3_SARHA_1;[[1.97, 1, '16315'], [0.0, 0, '0']];1.97;16315
S9W6M0_9TRYP_1;[[73.51, 1, '487'], [0.0, 0, '0']];73.51;487
H2Q6I5_PANTR_2;[[9.95, 2, '1407'], [7.4, 1, '2312'], [0.0, 0, '0']];9.95;1407
D3ZYF7_RAT_2;[[5.07, 1, '2978'], [11.05, 2, '1213'], [0.0, 0, '0']];11.05;1213
G3SW34_LOXAF_1;[[2.47, 1, '6353'], [0.0, 0, '0']];2.47;6353
F7FJJ6_MONDO_1;[[41.36, 1, '1661'], [0.0, 0, '0']];41.36;1661
M3Z4U9_MUSPF_1;[[15.14, 1, '4444'], [0.0, 0, '0']];15.14;4444
D2I2K1_AILME_1;[[6.57, 2, '2999'], [7.55, 1, '4052'], [0.0, 0, '0']];7.55;4052
A3QK09_DANRE_2;[[5.18, 1, '6452'], [6.42, 2, '2195'], [0.0, 0, '0']];6.42;2195
A0A132A4K1_SARSC_1;[[28.91, 1, '979'], [0.0, 0, '0']];28.91;979
K7GB82_PELSI_1;[[9.85, 1, '1401'], [0.0, 0, '0']];9.85;1401
U3JJ17_FICAL_1;[[5.56, 1, '3397'], [0.0, 0, '0']];5.56;3397
M3WE70_FELCA_1;[[1.85, 1, '18640'], [0.0, 0, '0']];1.85;18640
G3QRU9_GORGO_1;[[1.34, 1, '10707'], [0.0, 0, '0']];1.34;10707
A0A067BPT6_SAPPC_2;[[6.36, 1, '896'], [6.77, 2, '591'], [0.0, 0, '0']];6.77;591
F1SMI2_PIG_1;[[6.37, 1, '4036'], [0.0, 0, '0']];6.37;4036
F1Q6W8_DANRE_2;[[6.31, 1, '5970'], [9.41, 2, '1551'], [0.0, 0, '0']];9.41;1551
F0XZU8_AURAN_1;[[11.92, 1, '713'], [10.56, 2, '786'], [0.0, 0, '0']];11.92;713
S9TWC6_9TRYP_1;[[15.59, 1, '622'], [0.0, 0, '0']];15.59;622
H0WSU7_OTOGA_1;[[0.67, 1, '79841'], [0.0, 0, '0']];0.67;79841
U3KA66_FICAL_1;[[1.3, 1, '32444'], [0.0, 0, '0']];1.3;32444
F1SNZ1_PIG_1;[[3.41, 1, '6075'], [0.0, 0, '0']];3.41;6075
A0A0G4IPH3_PLABS_1;[[13.3, 1, '549'], [0.0, 0, '0']];13.3;549
G1M0S6_AILME_1;[[4.48, 1, '4349'], [0.0, 0, '0']];4.48;4349
G7PB52_MACFA_1;[[1.88, 1, '16988'], [0.0, 0, '0']];1.88;16988
M3ZUB6_XIPMA_1;[[9.71, 1, '1473'], [5.66, 2, '4785'], [0.0, 0, '0']];9.71;1473
G1M4X8_AILME_1;[[1.25, 1, '12272'], [0.0, 0, '0']];1.25;12272
H0WSU0_OTOGA_1;[[2.88, 1, '5932'], [0.0, 0, '0']];2.88;5932
S9WR29_9TRYP_1;[[80.47, 1, '553'], [0.0, 0, '0']];80.47;553
W5P6M8_SHEEP_1;[[1.83, 1, '7390'], [0.0, 0, '0']];1.83;7390
G1QXS8_NOMLE_2;[[13.84, 2, '1091'], [8.69, 1, '2060'], [0.0, 0, '0']];13.84;1091
F6V3X0_CALJA_2;[[0.77, 1, '5984'], [0.81, 2, '2593'], [0.0, 0, '0']];0.81;2593
U3KEX1_FICAL_1;[[3.83, 1, '2849'], [0.0, 0, '0']];3.83;2849
B4F765_RAT_1;[[2.06, 1, '5143'], [0.0, 0, '0']];2.06;5143
A0A0D9RGH8_CHLSB_1;[[1.89, 1, '17620'], [0.0, 0, '0']];1.89;17620
G1PTC0_MYOLU_1;[[2.28, 1, '5610'], [0.0, 0, '0']];2.28;5610
ARL6_HUMAN_1;[[1.59, 1, '10664'], [0.0, 0, '0']];1.59;10664
M3WRS6_FELCA_2;[[1.36, 1, '31080'], [8.42, 2, '2101'], [0.0, 0, '0']];8.42;2101
G1QNZ0_NOMLE_1;[[3.77, 1, '11012'], [0.0, 0, '0']];3.77;11012
A0A132A3B4_SARSC_2;[[10.04, 1, '568'], [65.14, 2, '611'], [0.0, 0, '0']];65.14;611
I3M370_ICTTR_1;[[5.84, 1, '4060'], [0.0, 0, '0']];5.84;4060
G1SF71_RABIT_1;[[1.24, 1, '35513'], [0.0, 0, '0']];1.24;35513
G1KRM1_ANOCA_1;[[0.8, 1, '2635'], [0.0, 0, '0']];0.8;2635
X6NEQ1_RETFI_1;[[7.79, 1, '770'], [0.0, 0, '0']];7.79;770
M3W9S7_FELCA_1;[[8.88, 1, '6421'], [0.0, 0, '0']];8.88;6421
F6XYK3_HORSE_1;[[6.14, 1, '2328'], [0.0, 0, '0']];6.14;2328
F6XCD9_CANLF_1;[[0.52, 1, '137451'], [0.0, 0, '0']];0.52;137451
A6QQN3_BOVIN_2;[[5.44, 1, '4760'], [12.28, 2, '676'], [0.0, 0, '0']];12.28;676
G3T3M9_LOXAF_1;[[14.36, 1, '947'], [0.0, 0, '0']];14.36;947
I3KYV4_ORENI_1;[[4.9, 2, '6100'], [8.96, 1, '1741'], [0.0, 0, '0']];8.96;1741
F1MU26_BOVIN_2;[[5.38, 1, '8255'], [9.86, 2, '1592'], [0.0, 0, '0']];9.86;1592
F7EKI0_XENTR_1;[[5.59, 1, '2578'], [0.0, 0, '0']];5.59;2578
IFT27_HUMAN_1;[[2.19, 1, '5752'], [0.0, 0, '0']];2.19;5752
A0A024GAQ7_9STRA_1;[[13.48, 1, '1365'], [0.0, 0, '0']];13.48;1365
G1KY06_ANOCA_1;[[6.86, 2, '1982'], [9.36, 1, '1228'], [0.0, 0, '0']];9.36;1228
