S9WFZ2_9TRYP_1;[[10.58, 1, '378'], [0.0, 0, '0']];10.58;378
F1N4X0_BOVIN_1;[[2.02, 1, '18786'], [0.0, 0, '0']];2.02;18786
H3FMD9_PRIPA_1;[[9.35, 1, '2567'], [0.0, 0, '0']];9.35;2567
V4BHA5_LOTGI_1;[[9.89, 2, '708'], [11.3, 1, '2045'], [0.0, 0, '0']];11.3;2045
A2DE41_TRIVA_2;[[8.3, 3, '530'], [13.29, 5, '692'], [14.38, 1, '751'], [13.02, 4, '722'], [79.09, 2, '636'], [0.0, 0, '0']];79.09;636
T1FEE1_HELRO_1;[[9.1, 1, '1352'], [0.0, 0, '0']];9.1;1352
W2ZBK5_PHYPR_1;[[12.97, 1, '771'], [0.0, 0, '0']];12.97;771
H3GG97_PHYRM_2;[[8.92, 1, '1043'], [13.31, 2, '1022'], [0.0, 0, '0']];13.31;1022
H0Y2B1_OTOGA_1;[[6.06, 1, '2905'], [0.0, 0, '0']];6.06;2905
S9UG30_9TRYP_1;[[84.79, 1, '802'], [0.0, 0, '0']];84.79;802
I3MFS4_ICTTR_1;[[0.66, 1, '72533'], [0.0, 0, '0']];0.66;72533
U3JXB3_FICAL_1;[[7.67, 1, '4226'], [0.0, 0, '0']];7.67;4226
D0N6L3_PHYIT_3;[[11.19, 1, '545'], [12.62, 2, '1014'], [14.45, 3, '706'], [12.54, 4, '558'], [0.0, 0, '0']];14.45;706
S9UFH8_9TRYP_1;[[80.86, 1, '768'], [6.7, 2, '627'], [0.0, 0, '0']];80.86;768
H0V587_CAVPO_1;[[1.87, 1, '8334'], [0.0, 0, '0']];1.87;8334
F6QE09_CIOIN_1;[[16.73, 1, '281'], [0.0, 0, '0']];16.73;281
E0VZH2_PEDHC_1;[[7.16, 2, '866'], [11.5, 1, '2730'], [0.0, 0, '0']];11.5;2730
E1BTY2_CHICK_1;[[5.46, 1, '2527'], [0.0, 0, '0']];5.46;2527
C5KCZ4_PERM5_1;[[6.45, 1, '1535'], [0.0, 0, '0']];6.45;1535
A0A024GM19_9STRA_1;[[8.75, 2, '891'], [9.58, 1, '1179'], [0.0, 0, '0']];9.58;1179
IFT27_MOUSE_1;[[2.34, 1, '6121'], [0.0, 0, '0']];2.34;6121
T1HMQ0_RHOPR_1;[[10.42, 1, '2621'], [0.0, 0, '0']];10.42;2621
K7FH00_PELSI_1;[[4.5, 2, '11777'], [15.82, 1, '828'], [0.0, 0, '0']];15.82;828
W5MNX0_LEPOC_2;[[4.34, 3, '1591'], [3.97, 1, '2217'], [11.78, 2, '484'], [0.0, 0, '0']];11.78;484
G1KMJ2_ANOCA_1;[[5.55, 1, '6500'], [0.0, 0, '0']];5.55;6500
W6LGD6_9TRYP_1;[[7.86, 2, '1158'], [78.14, 1, '485'], [0.0, 0, '0']];78.14;485
W4GJ30_9STRA_1;[[5.61, 2, '1212'], [7.16, 1, '475'], [0.0, 0, '0']];7.16;475
W5M3R4_LEPOC_1;[[11.01, 1, '1008'], [3.74, 2, '7809'], [0.0, 0, '0']];11.01;1008
C4VA57_NOSCE_1;[[7.74, 2, '504'], [11.34, 1, '194'], [0.0, 0, '0']];11.34;194
A0A0D9RMF9_CHLSB_1;[[3.13, 1, '8590'], [0.0, 0, '0']];3.13;8590
F1RRP3_PIG_2;[[12.96, 2, '1481'], [5.74, 3, '2072'], [10.36, 1, '2124'], [0.0, 0, '0']];12.96;1481
H2RCJ0_PANTR_1;[[1.97, 1, '16503'], [0.0, 0, '0']];1.97;16503
H2NQY4_PONAB_1;[[3.73, 1, '11510'], [0.0, 0, '0']];3.73;11510
H2M9T7_ORYLA_1;[[14.52, 1, '1026'], [11.34, 2, '741'], [0.0, 0, '0']];14.52;1026
A0A0R4IXP1_DANRE_1;[[9.33, 1, '1232'], [0.0, 0, '0']];9.33;1232
W4FD55_9STRA_1;[[9.24, 1, '747'], [0.0, 0, '0']];9.24;747
W5K4L0_ASTMX_1;[[3.7, 1, '3409'], [0.0, 0, '0']];3.7;3409
E9AH05_LEIIN_3;[[11.57, 2, '1003'], [8.45, 1, '852'], [14.25, 3, '730'], [0.0, 0, '0']];14.25;730
D2HN50_AILME_1;[[8.29, 1, '2112'], [0.0, 0, '0']];8.29;2112
M3Z132_MUSPF_2;[[3.92, 1, '14232'], [11.99, 2, '1335'], [0.0, 0, '0']];11.99;1335
E2RRL8_CANLF_1;[[4.55, 1, '9876'], [0.0, 0, '0']];4.55;9876
A0A0L0CC86_LUCCU_1;[[7.52, 2, '612'], [21.17, 1, '1280'], [0.0, 0, '0']];21.17;1280
K2NCL3_TRYCR_1;[[12.09, 1, '802'], [0.0, 0, '0']];12.09;802
F7I023_CALJA_1;[[1.9, 1, '7838'], [0.0, 0, '0']];1.9;7838
W3A5U6_PHYPR_3;[[98.86, 3, '352'], [11.01, 2, '899'], [15.31, 4, '405'], [11.22, 5, '615'], [7.79, 1, '937'], [0.0, 0, '0']];98.86;352
A0A067R100_ZOONE_1;[[3.46, 2, '1561'], [4.62, 1, '1298'], [0.0, 0, '0']];4.62;1298
I3JVB4_ORENI_2;[[13.74, 1, '2954'], [13.85, 2, '1321'], [0.0, 0, '0']];13.85;1321
G4M289_SCHMA_1;[[5.7, 1, '1667'], [0.0, 0, '0']];5.7;1667
A0A067QHW0_ZOONE_3;[[5.3, 2, '2965'], [10.69, 3, '683'], [5.61, 1, '1640'], [0.0, 0, '0']];10.69;683
W4XAU7_STRPU_1;[[9.99, 1, '6577'], [0.0, 0, '0']];9.99;6577
A0A0W8C8Z9_PHYNI_2;[[5.74, 1, '697'], [6.57, 2, '533'], [0.0, 0, '0']];6.57;533
B4ME19_DROVI_1;[[6.0, 2, '2099'], [18.43, 1, '1362'], [0.0, 0, '0']];18.43;1362
H0VYD3_CAVPO_1;[[1.47, 1, '6887'], [0.0, 0, '0']];1.47;6887
H2NNP4_PONAB_1;[[2.41, 1, '16450'], [0.0, 0, '0']];2.41;16450
U6G3P0_9EIME_1;[[5.36, 1, '858'], [3.52, 2, '1307'], [0.0, 0, '0']];5.36;858
F7CR52_HORSE_1;[[0.5, 1, '75551'], [0.0, 0, '0']];0.5;75551
K7J2H3_NASVI_2;[[28.36, 2, '1167'], [10.24, 1, '1465'], [8.33, 3, '1573'], [0.0, 0, '0']];28.36;1167
I3IYL8_ORENI_2;[[9.75, 1, '1692'], [12.75, 3, '1184'], [16.28, 2, '2125'], [0.0, 0, '0']];16.28;2125
H2XNP6_CIOIN_1;[[4.09, 1, '1296'], [0.0, 0, '0']];4.09;1296
V4B7H3_LOTGI_2;[[7.07, 2, '8091'], [3.7, 1, '865'], [0.0, 0, '0']];7.07;8091
W4XPH5_STRPU_1;[[9.08, 1, '5286'], [0.0, 0, '0']];9.08;5286
M3Y536_MUSPF_3;[[4.42, 2, '2104'], [5.96, 3, '2499'], [5.3, 1, '3431'], [0.0, 0, '0']];5.96;2499
B4L6J8_DROMO_2;[[12.65, 2, '1138'], [10.2, 1, '1157'], [0.0, 0, '0']];12.65;1138
A0A059F571_9MICR_1;[[12.5, 2, '336'], [17.82, 1, '174'], [0.0, 0, '0']];17.82;174
S9VQC5_9TRYP_1;[[14.5, 1, '476'], [0.0, 0, '0']];14.5;476
B4GEV6_DROPE_2;[[27.33, 2, '1310'], [13.42, 1, '1602'], [9.07, 3, '1323'], [0.0, 0, '0']];27.33;1310
A0A061IYH0_TRYRA_1;[[8.61, 1, '360'], [0.0, 0, '0']];8.61;360
I3KCZ4_ORENI_1;[[10.64, 1, '1428'], [0.0, 0, '0']];10.64;1428
G3W269_SARHA_1;[[2.63, 1, '7290'], [0.0, 0, '0']];2.63;7290
A0A096NA64_PAPAN_1;[[0.78, 1, '78648'], [0.0, 0, '0']];0.78;78648
G1TUK9_RABIT_1;[[3.14, 1, '9768'], [0.0, 0, '0']];3.14;9768
M3WGL7_FELCA_1;[[8.49, 1, '4007'], [0.0, 0, '0']];8.49;4007
M3XJ38_LATCH_1;[[3.72, 1, '9865'], [0.0, 0, '0']];3.72;9865
U3KJC2_FICAL_1;[[6.42, 1, '2367'], [0.0, 0, '0']];6.42;2367
H0VBK0_CAVPO_1;[[4.18, 1, '4185'], [0.0, 0, '0']];4.18;4185
B3RWQ3_TRIAD_1;[[9.58, 2, '574'], [4.59, 4, '785'], [11.56, 1, '294'], [7.54, 3, '703'], [0.0, 0, '0']];11.56;294
D2HVB4_AILME_1;[[2.0, 1, '7199'], [0.0, 0, '0']];2.0;7199
H2PME6_PONAB_1;[[0.6, 1, '71730'], [0.0, 0, '0']];0.6;71730
M3Z1A1_MUSPF_1;[[13.58, 1, '1090'], [0.0, 0, '0']];13.58;1090
W5L0U3_ASTMX_2;[[10.37, 2, '1341'], [5.8, 1, '2482'], [0.0, 0, '0']];10.37;1341
A0A0N1I805_LEPSE_2;[[7.06, 3, '1318'], [4.51, 1, '1773'], [8.37, 2, '812'], [0.0, 0, '0']];8.37;812
W5PZP5_SHEEP_1;[[10.36, 1, '1351'], [0.0, 0, '0']];10.36;1351
W2R9D6_PHYPN_2;[[9.76, 2, '379'], [7.21, 1, '707'], [0.0, 0, '0']];9.76;379
G1RDU8_NOMLE_2;[[2.75, 1, '16516'], [8.04, 2, '1716'], [0.0, 0, '0']];8.04;1716
G1MMT5_AILME_1;[[7.68, 1, '3283'], [0.0, 0, '0']];7.68;3283
G1SZG9_RABIT_1;[[12.23, 1, '1259'], [0.0, 0, '0']];12.23;1259
G1KMV6_ANOCA_1;[[2.63, 1, '12419'], [0.0, 0, '0']];2.63;12419
K7JBG2_NASVI_1;[[16.71, 1, '1382'], [0.0, 0, '0']];16.71;1382
G3TR76_LOXAF_1;[[8.52, 1, '3194'], [0.0, 0, '0']];8.52;3194
L1JQ89_GUITH_1;[[13.53, 1, '1227'], [10.02, 2, '858'], [0.0, 0, '0']];13.53;1227
F7A6Y6_HORSE_1;[[1.74, 1, '19872'], [0.0, 0, '0']];1.74;19872
E1BKZ3_BOVIN_1;[[0.74, 1, '78021'], [0.0, 0, '0']];0.74;78021
G3QWF1_GORGO_2;[[1.32, 1, '33955'], [4.48, 2, '648'], [0.0, 0, '0']];4.48;648
H3AVK0_LATCH_2;[[5.62, 1, '4379'], [9.95, 2, '643'], [0.0, 0, '0']];9.95;643
S9U0A0_9TRYP_1;[[14.96, 1, '635'], [0.0, 0, '0']];14.96;635
E0VD41_PEDHC_1;[[6.53, 2, '628'], [42.64, 1, '774'], [8.39, 3, '1347'], [0.0, 0, '0']];42.64;774
E1BHJ5_BOVIN_1;[[0.52, 1, '145308'], [0.0, 0, '0']];0.52;145308
F1SBK4_PIG_2;[[4.27, 1, '6389'], [32.61, 2, '598'], [0.0, 0, '0']];32.61;598
W5NGP4_LEPOC_1;[[2.83, 1, '12114'], [0.0, 0, '0']];2.83;12114
G3RIZ2_GORGO_1;[[3.9, 1, '11758'], [0.0, 0, '0']];3.9;11758
A0A024G2J7_9STRA_1;[[31.52, 1, '1158'], [0.0, 0, '0']];31.52;1158
A0A061J2T5_TRYRA_1;[[11.63, 1, '1126'], [0.0, 0, '0']];11.63;1126
A6QLF9_BOVIN_2;[[6.61, 2, '1104'], [3.15, 1, '6802'], [0.0, 0, '0']];6.61;1104
MKS1_HUMAN_2;[[7.66, 2, '1854'], [6.77, 1, '4418'], [0.0, 0, '0']];7.66;1854
W5NZH1_SHEEP_1;[[1.68, 1, '20931'], [0.0, 0, '0']];1.68;20931
W5P7J1_SHEEP_3;[[8.08, 1, '1509'], [10.74, 3, '1089'], [7.41, 2, '4708'], [0.0, 0, '0']];10.74;1089
A9UW13_MONBE_2;[[10.84, 1, '572'], [12.51, 2, '871'], [0.0, 0, '0']];12.51;871
A0A024G1K1_9STRA_1;[[31.88, 1, '1148'], [0.0, 0, '0']];31.88;1148
G7PRK5_MACFA_1;[[7.52, 1, '3390'], [0.0, 0, '0']];7.52;3390
W4XAM9_STRPU_1;[[2.84, 1, '5730'], [0.0, 0, '0']];2.84;5730
A0A0D9R0X9_CHLSB_1;[[1.37, 1, '11669'], [0.0, 0, '0']];1.37;11669
W4Z8E6_STRPU_2;[[7.64, 1, '1649'], [32.72, 2, '1910'], [0.0, 0, '0']];32.72;1910
B2RZ48_RAT_2;[[2.97, 1, '6757'], [6.64, 2, '1189'], [0.0, 0, '0']];6.64;1189
F6Z5Q1_HORSE_3;[[10.56, 3, '1723'], [6.51, 2, '2305'], [3.41, 1, '10835'], [0.0, 0, '0']];10.56;1723
A0A061J9B9_TRYRA_1;[[5.86, 1, '955'], [0.0, 0, '0']];5.86;955
U3K919_FICAL_1;[[9.34, 1, '3008'], [0.0, 0, '0']];9.34;3008
BBS2_MOUSE_2;[[4.0, 1, '9839'], [7.87, 2, '1983'], [0.0, 0, '0']];7.87;1983
I3LJG1_PIG_1;[[1.05, 1, '14797'], [0.0, 0, '0']];1.05;14797
A0A0G4ILU8_PLABS_1;[[12.94, 1, '850'], [0.0, 0, '0']];12.94;850
I3MFB6_ICTTR_1;[[5.57, 1, '2657'], [0.0, 0, '0']];5.57;2657
A0A061J5Y7_TRYRA_1;[[11.55, 1, '1186'], [0.0, 0, '0']];11.55;1186
A0A0D9RBM3_CHLSB_2;[[1.06, 1, '37989'], [6.26, 2, '2094'], [0.0, 0, '0']];6.26;2094
W4GJ56_9STRA_2;[[5.91, 1, '762'], [14.15, 2, '749'], [0.0, 0, '0']];14.15;749
E2RIJ8_CANLF_1;[[7.1, 1, '1804'], [6.62, 2, '5816'], [0.0, 0, '0']];7.1;1804
S9UWW3_9TRYP_1;[[57.64, 1, '314'], [0.0, 0, '0']];57.64;314
E0VEH7_PEDHC_2;[[11.13, 1, '566'], [27.95, 2, '483'], [4.84, 3, '1178'], [0.0, 0, '0']];27.95;483
D0NEL4_PHYIT_1;[[4.65, 1, '946'], [0.0, 0, '0']];4.65;946
I3MME5_ICTTR_1;[[3.75, 1, '7768'], [0.0, 0, '0']];3.75;7768
T1HN23_RHOPR_1;[[11.14, 1, '1598'], [0.0, 0, '0']];11.14;1598
M3Z5I9_MUSPF_1;[[14.35, 1, '850'], [0.0, 0, '0']];14.35;850
T1HVS2_RHOPR_1;[[5.21, 1, '864'], [0.0, 0, '0']];5.21;864
K7FBG2_PELSI_1;[[1.72, 2, '25125'], [4.0, 1, '6733'], [0.0, 0, '0']];4.0;6733
A0A0D9RUP7_CHLSB_1;[[3.66, 1, '5662'], [0.0, 0, '0']];3.66;5662
G1PPI5_MYOLU_1;[[1.16, 1, '40136'], [0.0, 0, '0']];1.16;40136
I3MVI4_ICTTR_1;[[5.68, 1, '4524'], [0.0, 0, '0']];5.68;4524
M3ZCM3_NOMLE_1;[[4.89, 1, '1678'], [3.08, 2, '6892'], [0.0, 0, '0']];4.89;1678
M3Z0E8_MUSPF_1;[[2.5, 1, '10011'], [0.0, 0, '0']];2.5;10011
G1LSZ3_AILME_1;[[2.19, 1, '5932'], [0.0, 0, '0']];2.19;5932
A0A0K0JGJ2_BRUMA_3;[[5.48, 3, '493'], [1.64, 2, '1344'], [2.64, 1, '984'], [0.0, 0, '0']];5.48;493
B1WC73_RAT_1;[[1.75, 1, '8054'], [0.0, 0, '0']];1.75;8054
G3RQW7_GORGO_1;[[7.56, 1, '3227'], [0.0, 0, '0']];7.56;3227
E0W305_PEDHC_1;[[7.07, 1, '2489'], [5.23, 2, '1834'], [0.0, 0, '0']];7.07;2489
BBS2_HUMAN_2;[[4.43, 1, '11250'], [5.89, 2, '4995'], [0.0, 0, '0']];5.89;4995
W5NHG3_LEPOC_1;[[38.68, 1, '1872'], [0.0, 0, '0']];38.68;1872
B4KQ20_DROMO_1;[[5.75, 2, '1862'], [20.42, 1, '1366'], [0.0, 0, '0']];20.42;1366
BBS4_BOVIN_1;[[2.37, 1, '14648'], [0.0, 0, '0']];2.37;14648
T0QML0_9STRA_1;[[7.42, 1, '741'], [0.0, 0, '0']];7.42;741
L1IPS2_GUITH_1;[[10.12, 1, '346'], [0.0, 0, '0']];10.12;346
G4VAW8_SCHMA_1;[[41.46, 1, '2547'], [0.0, 0, '0']];41.46;2547
H2P625_PONAB_1;[[0.54, 1, '108176'], [0.0, 0, '0']];0.54;108176
G1LXJ6_AILME_1;[[8.04, 1, '1753'], [6.19, 2, '5412'], [0.0, 0, '0']];8.04;1753
F7C4T1_XENTR_1;[[6.32, 1, '4005'], [0.0, 0, '0']];6.32;4005
G1PY40_MYOLU_1;[[0.99, 1, '48929'], [0.0, 0, '0']];0.99;48929
S9URU1_9TRYP_1;[[11.07, 1, '244'], [0.0, 0, '0']];11.07;244
W5JSM4_ANODA_1;[[37.31, 1, '1517'], [0.0, 0, '0']];37.31;1517
K7G526_PELSI_1;[[0.66, 1, '80256'], [0.0, 0, '0']];0.66;80256
I3JUU0_ORENI_2;[[14.76, 2, '603'], [8.2, 1, '1171'], [0.0, 0, '0']];14.76;603
A0A0D9QVJ6_CHLSB_1;[[10.64, 1, '1353'], [0.0, 0, '0']];10.64;1353
H2YNN2_CIOSA_1;[[11.48, 1, '392'], [3.41, 2, '1790'], [0.0, 0, '0']];11.48;392
U3JG05_FICAL_1;[[3.3, 1, '5610'], [0.0, 0, '0']];3.3;5610
H0X602_OTOGA_1;[[2.79, 1, '5807'], [0.0, 0, '0']];2.79;5807
H0WSU0_OTOGA_2;[[10.77, 2, '390'], [3.27, 1, '5234'], [0.0, 0, '0']];10.77;390
H0WJQ5_OTOGA_1;[[2.29, 1, '13506'], [0.0, 0, '0']];2.29;13506
W5N3D2_LEPOC_1;[[1.65, 2, '1332'], [2.66, 1, '1616'], [0.0, 0, '0']];2.66;1616
E2REN6_CANLF_1;[[2.1, 1, '16944'], [0.0, 0, '0']];2.1;16944
J9P3I0_CANLF_1;[[1.19, 1, '4611'], [1.16, 2, '1721'], [0.0, 0, '0']];1.19;4611
K7EE43_ORNAN_1;[[1.54, 1, '1945'], [0.0, 0, '0']];1.54;1945
G3WMP3_SARHA_1;[[1.97, 1, '16322'], [0.0, 0, '0']];1.97;16322
H2MAJ8_ORYLA_1;[[3.54, 1, '2484'], [0.0, 0, '0']];3.54;2484
S9W6M0_9TRYP_1;[[14.15, 1, '523'], [0.0, 0, '0']];14.15;523
D3ZYF7_RAT_1;[[5.58, 1, '2723'], [0.0, 0, '0']];5.58;2723
G3SW34_LOXAF_1;[[2.02, 1, '6334'], [0.0, 0, '0']];2.02;6334
V4YV31_TOXGV_2;[[28.43, 2, '1354'], [11.94, 1, '913'], [0.0, 0, '0']];28.43;1354
F7FJJ6_MONDO_1;[[41.39, 1, '1660'], [0.0, 0, '0']];41.39;1660
M3Z4U9_MUSPF_1;[[20.23, 1, '3326'], [0.0, 0, '0']];20.23;3326
D2I2K1_AILME_1;[[5.64, 2, '1809'], [7.43, 1, '4091'], [0.0, 0, '0']];7.43;4091
A0A0S4JJZ6_BODSA_1;[[14.61, 1, '972'], [9.4, 2, '745'], [0.0, 0, '0']];14.61;972
A3QK09_DANRE_2;[[5.33, 1, '6491'], [11.79, 2, '1001'], [0.0, 0, '0']];11.79;1001
A0A132A4K1_SARSC_1;[[23.29, 1, '1009'], [0.0, 0, '0']];23.29;1009
K7GB82_PELSI_1;[[5.43, 1, '2304'], [0.0, 0, '0']];5.43;2304
U3JJ17_FICAL_1;[[4.05, 1, '3385'], [0.0, 0, '0']];4.05;3385
F1Q6W8_DANRE_1;[[8.71, 3, '1595'], [14.29, 1, '1008'], [8.42, 2, '5938'], [0.0, 0, '0']];14.29;1008
W5K6A8_ASTMX_1;[[1.43, 1, '34182'], [0.0, 0, '0']];1.43;34182
W5NLE0_LEPOC_1;[[7.69, 1, '2249'], [0.0, 0, '0']];7.69;2249
F6QTI8_XENTR_1;[[5.58, 1, '2349'], [0.0, 0, '0']];5.58;2349
M3WE70_FELCA_1;[[2.07, 1, '18768'], [0.0, 0, '0']];2.07;18768
G3QRU9_GORGO_1;[[1.34, 1, '10708'], [0.0, 0, '0']];1.34;10708
A0A067BPT6_SAPPC_1;[[8.82, 1, '544'], [0.0, 0, '0']];8.82;544
F1SMI2_PIG_1;[[5.99, 1, '4421'], [0.0, 0, '0']];5.99;4421
F0XZU8_AURAN_1;[[13.23, 1, '703'], [11.16, 2, '484'], [0.0, 0, '0']];13.23;703
K7GGB8_PELSI_2;[[6.21, 2, '1917'], [2.73, 1, '13150'], [0.0, 0, '0']];6.21;1917
S9TWC6_9TRYP_1;[[12.66, 1, '624'], [0.0, 0, '0']];12.66;624
H0WSU7_OTOGA_1;[[0.68, 1, '78656'], [0.0, 0, '0']];0.68;78656
U3KA66_FICAL_1;[[1.35, 1, '32153'], [0.0, 0, '0']];1.35;32153
F1SNZ1_PIG_1;[[3.33, 1, '6036'], [0.0, 0, '0']];3.33;6036
G1QEW9_MYOLU_1;[[53.59, 1, '1269'], [0.0, 0, '0']];53.59;1269
G1M0S6_AILME_1;[[4.25, 1, '4349'], [0.0, 0, '0']];4.25;4349
G5E7D8_LOXAF_1;[[14.01, 1, '771'], [5.84, 2, '6905'], [0.0, 0, '0']];14.01;771
H3B9Z9_LATCH_1;[[1.26, 1, '10411'], [0.0, 0, '0']];1.26;10411
G7PB52_MACFA_1;[[2.34, 1, '17059'], [0.0, 0, '0']];2.34;17059
H2QB48_PANTR_1;[[4.39, 1, '11702'], [0.0, 0, '0']];4.39;11702
W5M5Q7_LEPOC_2;[[4.2, 1, '9521'], [6.56, 2, '3336'], [0.0, 0, '0']];6.56;3336
W4FD87_9STRA_1;[[10.23, 1, '743'], [0.0, 0, '0']];10.23;743
M3ZUB6_XIPMA_2;[[8.79, 1, '1490'], [15.35, 2, '782'], [0.0, 0, '0']];15.35;782
G1M4X8_AILME_1;[[1.2, 1, '11231'], [0.0, 0, '0']];1.2;11231
G1QY66_NOMLE_1;[[2.83, 1, '7996'], [0.0, 0, '0']];2.83;7996
G1RFG0_NOMLE_1;[[0.47, 1, '116132'], [0.0, 0, '0']];0.47;116132
S9WR29_9TRYP_1;[[13.04, 1, '675'], [0.0, 0, '0']];13.04;675
W5QAJ5_SHEEP_1;[[4.35, 1, '9597'], [0.0, 0, '0']];4.35;9597
W5P6M8_SHEEP_1;[[2.32, 1, '7375'], [0.0, 0, '0']];2.32;7375
F6V3X0_CALJA_2;[[0.77, 1, '5995'], [1.72, 2, '1454'], [0.0, 0, '0']];1.72;1454
U3KEX1_FICAL_1;[[3.33, 1, '2917'], [0.0, 0, '0']];3.33;2917
B4F765_RAT_1;[[2.42, 1, '5536'], [0.0, 0, '0']];2.42;5536
A0A0D9RGH8_CHLSB_1;[[1.89, 1, '17621'], [0.0, 0, '0']];1.89;17621
G1PTC0_MYOLU_1;[[2.53, 1, '5331'], [0.0, 0, '0']];2.53;5331
ARL6_HUMAN_1;[[1.6, 1, '10656'], [0.0, 0, '0']];1.6;10656
M3WRS6_FELCA_2;[[1.36, 1, '31155'], [3.41, 2, '645'], [0.0, 0, '0']];3.41;645
G1QNZ0_NOMLE_1;[[3.76, 1, '11023'], [0.0, 0, '0']];3.76;11023
A0A132A3B4_SARSC_2;[[10.51, 1, '571'], [11.34, 2, '794'], [0.0, 0, '0']];11.34;794
I3M370_ICTTR_1;[[3.3, 1, '3969'], [0.0, 0, '0']];3.3;3969
G1SF71_RABIT_1;[[1.25, 1, '35264'], [0.0, 0, '0']];1.25;35264
G1KRM1_ANOCA_1;[[1.51, 1, '1388'], [0.0, 0, '0']];1.51;1388
X6NEQ1_RETFI_1;[[7.59, 1, '764'], [0.0, 0, '0']];7.59;764
M3W9S7_FELCA_1;[[4.31, 1, '6409'], [0.0, 0, '0']];4.31;6409
F6XYK3_HORSE_1;[[10.17, 1, '2251'], [0.0, 0, '0']];10.17;2251
F6XCD9_CANLF_1;[[0.49, 1, '138874'], [0.0, 0, '0']];0.49;138874
A6QQN3_BOVIN_1;[[6.5, 1, '4845'], [0.0, 0, '0']];6.5;4845
G3T3M9_LOXAF_1;[[18.71, 1, '989'], [0.0, 0, '0']];18.71;989
F1MU26_BOVIN_1;[[5.3, 1, '8252'], [0.0, 0, '0']];5.3;8252
F7EKI0_XENTR_1;[[5.11, 1, '2445'], [0.0, 0, '0']];5.11;2445
IFT27_HUMAN_1;[[2.16, 1, '5782'], [0.0, 0, '0']];2.16;5782
A0A024TBC5_9STRA_2;[[3.01, 3, '266'], [7.09, 2, '268'], [7.01, 1, '713'], [0.0, 0, '0']];7.09;268
A0A024GAQ7_9STRA_1;[[4.32, 1, '1205'], [0.0, 0, '0']];4.32;1205
H0WRS7_OTOGA_1;[[14.65, 1, '3154'], [0.0, 0, '0']];14.65;3154
B0WHK9_CULQU_1;[[6.85, 1, '4279'], [0.0, 0, '0']];6.85;4279
G3WML8_SARHA_1;[[4.69, 1, '3052'], [0.0, 0, '0']];4.69;3052
F7FJH7_CALJA_1;[[2.42, 1, '17216'], [0.0, 0, '0']];2.42;17216
I3IYB2_ORENI_1;[[2.46, 1, '21032'], [0.0, 0, '0']];2.46;21032
H0WGM3_OTOGA_1;[[1.55, 1, '8155'], [0.0, 0, '0']];1.55;8155
J9J485_9SPIT_1;[[8.27, 1, '266'], [0.0, 0, '0']];8.27;266
H3AX78_LATCH_1;[[1.16, 1, '13863'], [0.0, 0, '0']];1.16;13863
Q5XI30_RAT_1;[[4.74, 2, '2257'], [9.12, 1, '1426'], [0.0, 0, '0']];9.12;1426
B1WBT5_RAT_1;[[1.91, 1, '17189'], [0.0, 0, '0']];1.91;17189
A6QNT9_BOVIN_1;[[32.69, 1, '2166'], [0.0, 0, '0']];32.69;2166
A0A087X8G3_POEFO_1;[[2.3, 1, '22163'], [0.0, 0, '0']];2.3;22163
S9UEA4_9TRYP_1;[[11.22, 1, '1052'], [0.0, 0, '0']];11.22;1052
B0X8D9_CULQU_1;[[10.58, 1, '567'], [0.0, 0, '0']];10.58;567
SDCG8_MOUSE_1;[[0.76, 1, '66407'], [0.0, 0, '0']];0.76;66407
G3VZE0_SARHA_1;[[0.98, 1, '14987'], [0.0, 0, '0']];0.98;14987
F6V1R0_HORSE_1;[[1.11, 1, '12415'], [0.0, 0, '0']];1.11;12415
G1QXS8_NOMLE_1;[[12.53, 1, '1237'], [0.0, 0, '0']];12.53;1237
G1SYN3_RABIT_1;[[3.63, 1, '4842'], [0.0, 0, '0']];3.63;4842
F6YBY1_CALJA_1;[[68.08, 1, '990'], [0.0, 0, '0']];68.08;990
L7N1T4_MYOLU_1;[[2.91, 1, '12025'], [0.0, 0, '0']];2.91;12025
BBIP1_DANRE_1;[[1.98, 1, '1112'], [0.0, 0, '0']];1.98;1112
A0A0L0D1H0_THETB_1;[[7.27, 1, '1389'], [0.0, 0, '0']];7.27;1389
W4YSB1_STRPU_1;[[10.58, 1, '3988'], [0.0, 0, '0']];10.58;3988
H2Q6I5_PANTR_1;[[58.34, 1, '1157'], [0.0, 0, '0']];58.34;1157
A0A061IRX7_TRYRA_1;[[8.97, 1, '914'], [0.0, 0, '0']];8.97;914
B7PXZ3_IXOSC_1;[[4.72, 1, '10274'], [0.0, 0, '0']];4.72;10274
F6QF28_MONDO_1;[[1.61, 1, '8815'], [0.0, 0, '0']];1.61;8815
G3R8E0_GORGO_1;[[0.34, 1, '163237'], [0.0, 0, '0']];0.34;163237
F7D8D3_MONDO_1;[[3.85, 1, '11601'], [0.0, 0, '0']];3.85;11601
W5QCC4_SHEEP_1;[[3.47, 1, '9572'], [0.0, 0, '0']];3.47;9572
A4H6Y1_LEIBR_1;[[14.79, 1, '656'], [0.0, 0, '0']];14.79;656
G3THW0_LOXAF_1;[[1.96, 1, '15710'], [0.0, 0, '0']];1.96;15710
A0A096N6U1_PAPAN_1;[[2.14, 1, '17133'], [0.0, 0, '0']];2.14;17133
F6UB70_HORSE_1;[[1.59, 1, '9328'], [0.0, 0, '0']];1.59;9328
